# ppt,,,
,eco3,eco3,eco3
1983-07-12T00:00:00Z,1.1637713,0.002191933,0.04681809
1983-07-13T00:00:00Z,2.6739178,0.007025535,0.083818465
1983-07-14T00:00:00Z,3.7958388,0.017543245,0.13245091
1983-07-15T00:00:00Z,4.0060825,0.016238868,0.12743181
1983-07-16T00:00:00Z,3.7934206,0.006710022,0.08191472
1983-07-17T00:00:00Z,2.7139633,0.02380262,0.15428098
1983-07-18T00:00:00Z,2.5976324,0.020875737,0.14448439
1983-07-19T00:00:00Z,2.6911638,0.01889166,0.13744694
1983-07-20T00:00:00Z,1.165166,0.004680041,0.06841082
1983-07-21T00:00:00Z,2.23379,0.010688146,0.10338349
1983-07-22T00:00:00Z,2.0594828,0.004422638,0.06650292
1983-07-23T00:00:00Z,1.6838708,0.007846393,0.08857987
1983-07-24T00:00:00Z,2.2047355,0.01616941,0.127159
1983-07-25T00:00:00Z,2.3542187,0.011924636,0.10919998
1983-07-26T00:00:00Z,2.3268793,0.005070554,0.07120782
1983-07-27T00:00:00Z,2.1830277,0.007891774,0.08883566
1983-07-28T00:00:00Z,2.171187,0.010491908,0.10243001
1983-07-29T00:00:00Z,1.6213888,0.003987327,0.06314528
1983-07-30T00:00:00Z,1.3815897,0.006033994,0.07767879
1983-07-31T00:00:00Z,1.8631401,0.005499576,0.07415912
1983-08-01T00:00:00Z,2.077567,0.009987109,0.099935524
1983-08-02T00:00:00Z,2.0326035,0.008568686,0.0925672
1983-08-03T00:00:00Z,2.2070317,0.011074659,0.1052362
1983-08-04T00:00:00Z,1.8073776,0.00501516,0.07081779
1983-08-05T00:00:00Z,1.017678,0.00154331,0.039284978
1983-08-06T00:00:00Z,1.2828844,0.006900554,0.08306957
1983-08-07T00:00:00Z,2.6268368,0.002972491,0.054520555
1983-08-08T00:00:00Z,2.0970576,0.001514905,0.03892178
1983-08-09T00:00:00Z,1.7177513,0.006259903,0.07911955
1983-08-10T00:00:00Z,1.9672494,0.013870322,0.11777233
1983-08-11T00:00:00Z,1.8382976,0.007520366,0.08672004
1983-08-12T00:00:00Z,0.89512515,2.46E-04,0.015678624
1983-08-13T00:00:00Z,1.0186474,0.003516938,0.05930378
1983-08-14T00:00:00Z,0.78889346,0.001042056,0.0322809
1983-08-15T00:00:00Z,1.3503133,0.001424128,0.037737615
1983-08-16T00:00:00Z,1.2511963,6.45E-04,0.025390143
1983-08-17T00:00:00Z,1.5854566,8.37E-04,0.02893204
1983-08-18T00:00:00Z,1.2680318,4.15E-04,0.020364674
1983-08-19T00:00:00Z,1.2525553,0.004038867,0.06355208
1983-08-20T00:00:00Z,0.589548,0.002140442,0.046264913
1983-08-21T00:00:00Z,1.3634963,0.003282205,0.057290535
1983-08-22T00:00:00Z,1.5652268,0.002771026,0.05264053
1983-08-23T00:00:00Z,1.2236823,1.94E-04,0.013923347
1983-08-24T00:00:00Z,1.8913788,0.00396478,0.062966496
1983-08-25T00:00:00Z,1.6980972,0.01185611,0.108885765
1983-08-26T00:00:00Z,1.5767063,0.01875275,0.13694067
1983-08-27T00:00:00Z,1.7291034,0.015024257,0.12257347
1983-08-28T00:00:00Z,2.1402364,0.007345086,0.08570348
1983-08-29T00:00:00Z,1.9535944,0.008520125,0.09230452
1983-08-30T00:00:00Z,1.6441759,0.012011342,0.10959627
1983-08-31T00:00:00Z,2.1613965,0.00699418,0.08363122
1983-09-01T00:00:00Z,2.2571921,0.018591069,0.13634907
1983-09-02T00:00:00Z,2.301438,0.004718128,0.06868862
1983-09-03T00:00:00Z,1.6295791,0.015647065,0.12508823
1983-09-04T00:00:00Z,0.6940896,0.016809464,0.12965131
1983-09-05T00:00:00Z,0.9499777,6.43E-04,0.02535678
1983-09-06T00:00:00Z,1.1336056,0.00342586,0.058530845
1983-09-07T00:00:00Z,2.104437,0.012211441,0.11050539
1983-09-08T00:00:00Z,3.2781408,0.03028142,0.17401558
1983-09-09T00:00:00Z,2.3017557,0.005302311,0.07281697
1983-09-10T00:00:00Z,0.3798912,0.004495823,0.067050904
1983-09-11T00:00:00Z,1.1101884,0.00107798,0.0328326
1983-09-12T00:00:00Z,0.57686627,4.79E-04,0.021897208
1983-09-13T00:00:00Z,2.1133707,0.011301819,0.10631002
1983-09-14T00:00:00Z,1.6792263,0.002825957,0.05315973
1983-09-15T00:00:00Z,0.8215433,0.004356207,0.06600157
1983-09-16T00:00:00Z,1.9112831,0.006544901,0.080900565
1983-09-17T00:00:00Z,1.7652338,0.01002602,0.100130014
1983-09-18T00:00:00Z,2.528745,0.027553536,0.16599257
1983-09-19T00:00:00Z,1.4595804,0.007887685,0.088812634
1983-09-20T00:00:00Z,3.560387,0.024242025,0.15569851
1983-09-21T00:00:00Z,1.3622881,0.001787131,0.042274475
1983-09-22T00:00:00Z,1.7010664,0.002718329,0.05213759
1983-09-23T00:00:00Z,2.3520012,0.006141103,0.07836519
1983-09-24T00:00:00Z,1.0375228,0.006738196,0.08208651
1983-09-25T00:00:00Z,1.1269583,0.008271276,0.090946555
1983-09-26T00:00:00Z,1.4477909,0.007238743,0.0850808
1983-09-27T00:00:00Z,1.1222392,0.00178211,0.04221505
1983-09-28T00:00:00Z,1.3231848,0.00473617,0.06881984
1983-09-29T00:00:00Z,0.91664624,0.008763542,0.093613796
1983-09-30T00:00:00Z,2.1964955,6.52E-04,0.02553326
1983-10-01T00:00:00Z,1.4227762,0.006262246,0.07913435
1983-10-02T00:00:00Z,1.4371359,0.008858168,0.09411784
1983-10-03T00:00:00Z,1.2651073,9.80E-04,0.03130181
1983-10-04T00:00:00Z,1.4023812,0.001570327,0.039627347
1983-10-05T00:00:00Z,1.7726231,0.002720109,0.05215466
1983-10-06T00:00:00Z,0.67476976,0.001546824,0.039329685
1983-10-07T00:00:00Z,0.98543566,3.19E-04,0.017869106
1983-10-08T00:00:00Z,1.2132791,5.34E-04,0.023097975
1983-10-09T00:00:00Z,1.6080703,0.003043804,0.055170678
1983-10-10T00:00:00Z,1.9204907,7.58E-04,0.027524192
1983-10-11T00:00:00Z,2.606458,0.005955871,0.07717428
1983-10-12T00:00:00Z,1.7691468,0.005359968,0.0732118
1983-10-13T00:00:00Z,3.0782707,9.33E-05,0.009657203
1983-10-14T00:00:00Z,1.5680149,0.00834248,0.091337174
1983-10-15T00:00:00Z,0.32685265,0.016964315,0.13024713
1983-10-16T00:00:00Z,0.6226708,5.94E-04,0.024377631
1983-10-17T00:00:00Z,0.7096439,0.001272327,0.03566969
1983-10-18T00:00:00Z,0.3531459,0.004044194,0.06359398
1983-10-19T00:00:00Z,1.0998877,0.008420496,0.091763265
1983-10-20T00:00:00Z,0.8421722,0.005902927,0.07683051
1983-10-21T00:00:00Z,1.1725518,0.005219161,0.072243765
1983-10-22T00:00:00Z,0.66198313,0.001551061,0.039383516
1983-10-23T00:00:00Z,1.5844876,1.76E-04,0.013253412
1983-10-24T00:00:00Z,4.3862453,0.013567833,0.11648104
1983-10-25T00:00:00Z,4.013259,0.004651655,0.06820305
1983-10-26T00:00:00Z,2.806815,0.006070923,0.07791612
1983-10-27T00:00:00Z,1.2255546,0.00222191,0.047137145
1983-10-28T00:00:00Z,0.66382277,4.38E-04,0.020940118
1983-10-29T00:00:00Z,1.482375,0.002558273,0.050579373
1983-10-30T00:00:00Z,2.2951195,0.008188558,0.090490654
1983-10-31T00:00:00Z,1.6958768,0.004751653,0.068932235
1983-11-01T00:00:00Z,1.0742947,0.005834451,0.076383576
1983-11-02T00:00:00Z,1.4809306,0.002228886,0.047211073
1983-11-03T00:00:00Z,1.4377695,0.003080731,0.05550433
1983-11-04T00:00:00Z,0.77794373,0.001637466,0.040465612
1983-11-05T00:00:00Z,1.3177043,4.54E-04,0.021303285
1983-11-06T00:00:00Z,0.37544817,0.007408829,0.08607455
1983-11-07T00:00:00Z,2.5909731,0.01759388,0.13264193
1983-11-08T00:00:00Z,1.3061947,0.01110626,0.10538624
1983-11-09T00:00:00Z,2.493291,0.008266807,0.090921976
1983-11-10T00:00:00Z,3.8164594,0.0398992,0.19974783
1983-11-11T00:00:00Z,4.712641,0.016525231,0.1285505
1983-11-12T00:00:00Z,2.8350048,0.008843883,0.09404192
1983-11-13T00:00:00Z,2.932142,0.022865085,0.15121205
1983-11-14T00:00:00Z,0.22916532,7.09E-04,0.026617875
1983-11-15T00:00:00Z,2.3943412,0.005148288,0.07175157
1983-11-16T00:00:00Z,1.677486,0.026515968,0.16283724
1983-11-17T00:00:00Z,3.8951292,0.03296525,0.18156335
1983-11-18T00:00:00Z,3.0750475,0.009447102,0.09719621
1983-11-19T00:00:00Z,1.1900918,0.019086868,0.13815522
1983-11-20T00:00:00Z,5.519858,0.002705541,0.052014813
1983-11-21T00:00:00Z,2.6516573,0.005828856,0.07634694
1983-11-22T00:00:00Z,1.2052475,0.002325868,0.04822725
1983-11-23T00:00:00Z,1.189749,0.010903469,0.10441968
1983-11-24T00:00:00Z,3.8330603,0.013731012,0.1171794
1983-11-25T00:00:00Z,4.2039647,0.00661793,0.08135066
1983-11-26T00:00:00Z,2.6958327,0.017985715,0.13411084
1983-11-27T00:00:00Z,2.1263483,0.002984951,0.05463471
1983-11-28T00:00:00Z,2.190248,0.003549957,0.05958151
1983-11-29T00:00:00Z,1.7582504,0.00412774,0.0642475
1983-11-30T00:00:00Z,3.3958797,4.83E-04,0.021986332
1983-12-01T00:00:00Z,1.6983725,0.017696366,0.13302769
1983-12-02T00:00:00Z,0.67045873,0.002578548,0.0507794
1983-12-03T00:00:00Z,5.5355577,0.02984819,0.17276628
1983-12-04T00:00:00Z,3.963757,0.002533197,0.050330877
1983-12-05T00:00:00Z,1.2514651,0.001347744,0.03671163
1983-12-06T00:00:00Z,1.1960855,0.030936362,0.17588736
1983-12-07T00:00:00Z,1.2587776,0.017170636,0.13103677
1983-12-08T00:00:00Z,1.7452798,0.032641787,0.18067038
1983-12-09T00:00:00Z,4.1804457,0.044502303,0.2109557
1983-12-10T00:00:00Z,2.6995966,0.027365176,0.16542423
1983-12-11T00:00:00Z,4.116734,0.04185741,0.20459084
1983-12-12T00:00:00Z,1.5287374,0.004133784,0.06429451
1983-12-13T00:00:00Z,0.4612971,0.002761337,0.052548427
1983-12-14T00:00:00Z,1.6399181,0.003947267,0.06282728
1983-12-15T00:00:00Z,1.5622116,0.005900691,0.076815955
1983-12-16T00:00:00Z,1.2960159,0.011881368,0.10900169
1983-12-17T00:00:00Z,0.77905416,0.001941642,0.04406407
1983-12-18T00:00:00Z,1.0523905,0.001986058,0.044565216
1983-12-19T00:00:00Z,0.9149923,0.010842229,0.10412602
1983-12-20T00:00:00Z,1.8675206,0.00127409,0.035694394
1983-12-21T00:00:00Z,1.7620915,0.020714387,0.14392494
1983-12-22T00:00:00Z,2.4815474,0.03613551,0.19009343
1983-12-23T00:00:00Z,2.2604492,0.014025728,0.118430264
1983-12-24T00:00:00Z,3.4187448,0.015437026,0.12424583
1983-12-25T00:00:00Z,3.4338558,0.001445263,0.038016617
1983-12-26T00:00:00Z,2.458251,0.01662324,0.12893115
1983-12-27T00:00:00Z,3.0464556,0.007649735,0.08746277
1983-12-28T00:00:00Z,2.565902,0.003956207,0.06289839
1983-12-29T00:00:00Z,2.21721,0.019201897,0.1385709
1983-12-30T00:00:00Z,1.7240337,0.003474064,0.058941185
1983-12-31T00:00:00Z,1.6294639,0.001440485,0.03795372
1984-01-01T00:00:00Z,3.359156,0.009003448,0.094886504
1984-01-02T00:00:00Z,4.850829,0.008184969,0.09047082
1984-01-03T00:00:00Z,2.4153788,0.016382754,0.12799513
1984-01-04T00:00:00Z,5.3524265,0.002624047,0.05122545
1984-01-05T00:00:00Z,4.1726484,0.001103746,0.033222668
1984-01-06T00:00:00Z,3.815851,0.004847306,0.06962259
1984-01-07T00:00:00Z,2.4429746,0.005314975,0.07290387
1984-01-08T00:00:00Z,2.097156,0.004218061,0.0649466
1984-01-09T00:00:00Z,3.7211154,0.007076245,0.08412042
1984-01-10T00:00:00Z,1.6578606,0.001877691,0.043332327
1984-01-11T00:00:00Z,2.2067173,0.001510492,0.038865045
1984-01-12T00:00:00Z,3.104918,5.14E-04,0.02268038
1984-01-13T00:00:00Z,1.4741174,0.003096038,0.05564205
1984-01-14T00:00:00Z,1.0543689,0.001747698,0.041805476
1984-01-15T00:00:00Z,1.313771,0.018858401,0.1373259
1984-01-16T00:00:00Z,2.8603475,0.009645811,0.09821309
1984-01-17T00:00:00Z,1.9304107,0.00231071,0.048069842
1984-01-18T00:00:00Z,3.1029112,0.0080537,0.089742415
1984-01-19T00:00:00Z,1.7842151,0.001610271,0.040128183
1984-01-20T00:00:00Z,3.456505,0.001470286,0.03834431
1984-01-21T00:00:00Z,1.8883959,0.00984949,0.099244595
1984-01-22T00:00:00Z,0.97203696,0.004123207,0.0642122
1984-01-23T00:00:00Z,1.1393331,0.010098273,0.10049017
1984-01-24T00:00:00Z,1.6716897,0.003369026,0.05804331
1984-01-25T00:00:00Z,1.6661153,0.003943034,0.06279358
1984-01-26T00:00:00Z,4.1751733,0.006136791,0.07833768
1984-01-27T00:00:00Z,5.816976,0.018244166,0.13507096
1984-01-28T00:00:00Z,5.1707397,0.004486318,0.06697998
1984-01-29T00:00:00Z,4.922346,0.005314426,0.07290011
1984-01-30T00:00:00Z,4.6409297,0.003785339,0.061525106
1984-01-31T00:00:00Z,3.58675,0.004698752,0.06854744
1984-02-01T00:00:00Z,2.4884877,0.00395627,0.06289889
1984-02-02T00:00:00Z,5.1791515,0.007406667,0.08606199
1984-02-03T00:00:00Z,4.866328,0.003046047,0.055191003
1984-02-04T00:00:00Z,5.297598,0.009416459,0.09703844
1984-02-05T00:00:00Z,3.6189146,0.003801626,0.06165733
1984-02-06T00:00:00Z,2.2229571,0.002180108,0.046691626
1984-02-07T00:00:00Z,3.0218635,0.011349886,0.106535845
1984-02-08T00:00:00Z,1.7071791,0.007747694,0.08802099
1984-02-09T00:00:00Z,2.4099572,0.030264867,0.173968
1984-02-10T00:00:00Z,3.4588995,0.006239467,0.078990296
1984-02-11T00:00:00Z,0.9834927,0.002215429,0.047068343
1984-02-12T00:00:00Z,0.41686282,0.003626176,0.060217734
1984-02-13T00:00:00Z,2.8798025,0.030275224,0.17399777
1984-02-14T00:00:00Z,2.7276917,0.004577866,0.06765993
1984-02-15T00:00:00Z,1.3841769,0.0168903,0.12996268
1984-02-16T00:00:00Z,4.256932,0.00401909,0.0633963
1984-02-17T00:00:00Z,4.464052,0.014368035,0.119866736
1984-02-18T00:00:00Z,1.6668093,0.003592375,0.059936423
1984-02-19T00:00:00Z,3.0084627,0.003892122,0.062386874
1984-02-20T00:00:00Z,3.8822224,0.008733673,0.09345412
1984-02-21T00:00:00Z,1.9064585,0.01601304,0.12654264
1984-02-22T00:00:00Z,2.3629289,0.003858539,0.06211714
1984-02-23T00:00:00Z,3.47809,0.002203697,0.04694355
1984-02-24T00:00:00Z,0.81038475,0.03545474,0.18829429
1984-02-25T00:00:00Z,3.6443012,0.003784709,0.06151999
1984-02-26T00:00:00Z,2.5839677,9.88E-04,0.031427637
1984-02-27T00:00:00Z,3.872086,9.88E-04,0.03143052
1984-02-28T00:00:00Z,2.519842,0.004600873,0.067829736
1984-02-29T00:00:00Z,1.6098329,0.003549179,0.059574988
1984-03-01T00:00:00Z,1.3877217,0.001830371,0.042782832
1984-03-02T00:00:00Z,0.6294529,0.003630261,0.06025165
1984-03-03T00:00:00Z,2.7861724,0.007357228,0.08577429
1984-03-04T00:00:00Z,3.692947,0.003063886,0.055352375
1984-03-05T00:00:00Z,3.7771738,0.005770066,0.07596095
1984-03-06T00:00:00Z,1.1715633,0.005563124,0.074586354
1984-03-07T00:00:00Z,1.2408595,0.001312843,0.036233176
1984-03-08T00:00:00Z,0.6697604,0.008732684,0.09344883
1984-03-09T00:00:00Z,1.4780939,2.15E-04,0.014660997
1984-03-10T00:00:00Z,1.6384348,0.001273115,0.03568073
1984-03-11T00:00:00Z,2.2935483,0.005502327,0.074177675
1984-03-12T00:00:00Z,1.2425373,0.004408907,0.066399604
1984-03-13T00:00:00Z,1.6032165,0.039575882,0.19893688
1984-03-14T00:00:00Z,4.1134143,0.018523881,0.13610247
1984-03-15T00:00:00Z,2.5690937,0.005098952,0.07140695
1984-03-16T00:00:00Z,0.89791745,0.009270363,0.09628272
1984-03-17T00:00:00Z,3.7576246,0.010850862,0.10416747
1984-03-18T00:00:00Z,2.511134,0.004742621,0.068866685
1984-03-19T00:00:00Z,3.2664237,0.005480541,0.074030675
1984-03-20T00:00:00Z,2.0061998,0.004153685,0.06444909
1984-03-21T00:00:00Z,2.6738966,0.003162852,0.05623924
1984-03-22T00:00:00Z,2.6482468,0.01181526,0.108698025
1984-03-23T00:00:00Z,1.5671037,0.001122079,0.03349744
1984-03-24T00:00:00Z,2.4064837,0.001868881,0.04323056
1984-03-25T00:00:00Z,0.65316665,0.002575556,0.05074994
1984-03-26T00:00:00Z,4.5288925,0.008842086,0.09403237
1984-03-27T00:00:00Z,2.5220711,0.012649832,0.11247147
1984-03-28T00:00:00Z,1.927845,9.75E-04,0.03122115
1984-03-29T00:00:00Z,2.6109598,0.007854056,0.088623114
1984-03-30T00:00:00Z,2.337741,0.01469379,0.121217944
1984-03-31T00:00:00Z,3.18504,0.001617843,0.040222418
1984-04-01T00:00:00Z,5.0490146,0.00166916,0.04085535
1984-04-02T00:00:00Z,1.8457693,0.003402651,0.058332246
1984-04-03T00:00:00Z,1.1492252,0.014625741,0.12093693
1984-04-04T00:00:00Z,1.5300955,0.009444173,0.097181134
1984-04-05T00:00:00Z,1.4234023,0.002936761,0.054191887
1984-04-06T00:00:00Z,2.0259345,8.72E-04,0.02953153
1984-04-07T00:00:00Z,1.5834259,0.014841042,0.12182382
1984-04-08T00:00:00Z,3.2165022,0.012170094,0.11031815
1984-04-09T00:00:00Z,2.176032,0.012443621,0.11155098
1984-04-10T00:00:00Z,3.507368,0.022783387,0.15094167
1984-04-11T00:00:00Z,1.5279338,0.02211524,0.14871193
1984-04-12T00:00:00Z,1.0828978,0.004929868,0.07021302
1984-04-13T00:00:00Z,1.6937424,0.009571277,0.097832896
1984-04-14T00:00:00Z,3.8805628,0.019461716,0.13950525
1984-04-15T00:00:00Z,1.3916799,0.024374496,0.15612334
1984-04-16T00:00:00Z,1.2153316,0.023586791,0.15357992
1984-04-17T00:00:00Z,2.759985,0.005333089,0.073028
1984-04-18T00:00:00Z,2.1514177,0.007356331,0.08576906
1984-04-19T00:00:00Z,4.7757473,0.015601136,0.124904506
1984-04-20T00:00:00Z,4.7795863,0.007612412,0.08724914
1984-04-21T00:00:00Z,3.2426705,0.005932662,0.077023774
1984-04-22T00:00:00Z,1.3383851,0.004449228,0.06670254
1984-04-23T00:00:00Z,1.8944484,0.002338235,0.048355296
1984-04-24T00:00:00Z,3.2425787,0.001382698,0.037184652
1984-04-25T00:00:00Z,6.435619,0.01012753,0.10063563
1984-04-26T00:00:00Z,3.637748,0.004072749,0.06381809
1984-04-27T00:00:00Z,1.4037006,0.001340657,0.036614984
1984-04-28T00:00:00Z,2.0446057,0.002696064,0.051923636
1984-04-29T00:00:00Z,3.2683752,0.002015187,0.044890832
1984-04-30T00:00:00Z,2.3002732,0.001881505,0.043376323
1984-05-01T00:00:00Z,3.0047798,0.004420195,0.06648454
1984-05-02T00:00:00Z,3.7924206,0.008975741,0.09474038
1984-05-03T00:00:00Z,3.4384866,0.008867202,0.094165824
1984-05-04T00:00:00Z,3.7744474,0.007340681,0.08567777
1984-05-05T00:00:00Z,3.5918534,0.008216974,0.09064753
1984-05-06T00:00:00Z,2.3664498,0.003872015,0.062225517
1984-05-07T00:00:00Z,3.0199287,0.010954838,0.10466536
1984-05-08T00:00:00Z,1.4045445,0.014892435,0.122034565
1984-05-09T00:00:00Z,3.1405075,0.01102333,0.10499205
1984-05-10T00:00:00Z,3.1534364,6.55E-04,0.025592336
1984-05-11T00:00:00Z,2.7557316,0.003601873,0.060015604
1984-05-12T00:00:00Z,1.7298336,0.001967368,0.04435502
1984-05-13T00:00:00Z,2.5027614,0.005460289,0.07389376
1984-05-14T00:00:00Z,3.6721535,0.011540921,0.107428685
1984-05-15T00:00:00Z,4.292815,0.001254544,0.035419546
1984-05-16T00:00:00Z,0.99066925,0.001875094,0.043302357
1984-05-17T00:00:00Z,2.2668757,0.001061624,0.032582574
1984-05-18T00:00:00Z,1.259736,0.002714337,0.052099295
1984-05-19T00:00:00Z,0.92672724,0.002684941,0.05181642
1984-05-20T00:00:00Z,3.1004038,0.009667453,0.09832321
1984-05-21T00:00:00Z,2.7901506,0.002483279,0.04983251
1984-05-22T00:00:00Z,1.5122042,4.25E-04,0.020615246
1984-05-23T00:00:00Z,2.9805448,0.009416794,0.09704016
1984-05-24T00:00:00Z,3.528083,0.004056389,0.06368979
1984-05-25T00:00:00Z,2.1155229,0.001637914,0.040471144
1984-05-26T00:00:00Z,2.4035928,0.003602775,0.060023118
1984-05-27T00:00:00Z,1.8248338,0.046628878,0.2159372
1984-05-28T00:00:00Z,1.0397302,0.007298518,0.08543136
1984-05-29T00:00:00Z,2.0723908,0.004292407,0.065516464
1984-05-30T00:00:00Z,1.9225423,0.015281769,0.12361945
1984-05-31T00:00:00Z,3.851348,0.013565257,0.11646999
1984-06-01T00:00:00Z,1.0728368,0.00541375,0.07357819
1984-06-02T00:00:00Z,3.0607595,0.004063833,0.0637482
1984-06-03T00:00:00Z,2.2026198,0.001677081,0.040952183
1984-06-04T00:00:00Z,3.449169,0.004137414,0.06432273
1984-06-05T00:00:00Z,3.1072433,0.003596265,0.05996887
1984-06-06T00:00:00Z,4.2600493,0.027513769,0.16587275
1984-06-07T00:00:00Z,3.8659186,0.002115513,0.0459947
1984-06-08T00:00:00Z,3.0959618,0.002160721,0.04648355
1984-06-09T00:00:00Z,1.6907576,0.006105034,0.078134716
1984-06-10T00:00:00Z,3.4828737,0.003165312,0.056261104
1984-06-11T00:00:00Z,1.2048384,0.002264567,0.04758747
1984-06-12T00:00:00Z,2.9023278,0.002431553,0.049310785
1984-06-13T00:00:00Z,2.1992066,0.001045109,0.032328136
1984-06-14T00:00:00Z,1.5601071,0.015836487,0.1258431
1984-06-15T00:00:00Z,2.3152142,0.010851798,0.10417196
1984-06-16T00:00:00Z,2.3530583,0.001148015,0.03388237
1984-06-17T00:00:00Z,2.5954263,0.004432836,0.06657954
1984-06-18T00:00:00Z,3.1139863,0.005732377,0.075712465
1984-06-19T00:00:00Z,3.007225,0.025241712,0.1588764
1984-06-20T00:00:00Z,3.4726565,0.025354099,0.15922971
1984-06-21T00:00:00Z,2.8160868,0.001820327,0.042665288
1984-06-22T00:00:00Z,0.7654286,0.020661743,0.14374194
1984-06-23T00:00:00Z,1.2275331,0.005196938,0.07208979
1984-06-24T00:00:00Z,2.1078715,0.01664211,0.1290043
1984-06-25T00:00:00Z,2.5677068,0.009277326,0.09631888
1984-06-26T00:00:00Z,2.8104079,0.00310546,0.05572665
1984-06-27T00:00:00Z,2.272951,9.53E-04,0.030868744
1984-06-28T00:00:00Z,2.6261265,0.001767294,0.042039193
1984-06-29T00:00:00Z,3.0616994,0.007591627,0.08712994
1984-06-30T00:00:00Z,1.6618364,0.018216413,0.13496819
1984-07-01T00:00:00Z,1.1355239,0.002087221,0.045686107
1984-07-02T00:00:00Z,1.8256599,0.002368996,0.048672337
1984-07-03T00:00:00Z,2.3350594,0.004339493,0.06587483
1984-07-04T00:00:00Z,1.6381296,0.011133206,0.10551401
1984-07-05T00:00:00Z,1.3947256,0.006588763,0.08117119
1984-07-06T00:00:00Z,3.4741535,0.004561718,0.06754049
1984-07-07T00:00:00Z,3.0380092,0.024235288,0.15567687
1984-07-08T00:00:00Z,3.0840473,0.019297957,0.13891709
1984-07-09T00:00:00Z,3.141458,0.006453341,0.08033269
1984-07-10T00:00:00Z,1.1932895,0.003837792,0.06194992
1984-07-11T00:00:00Z,2.2315702,0.002447159,0.04946877
1984-07-12T00:00:00Z,2.7516026,0.006836425,0.08268268
1984-07-13T00:00:00Z,1.9041092,0.002743303,0.052376546
1984-07-14T00:00:00Z,1.4745684,0.002894633,0.053801797
1984-07-15T00:00:00Z,2.0745902,0.004660742,0.068269625
1984-07-16T00:00:00Z,1.7048267,0.009299305,0.09643291
1984-07-17T00:00:00Z,1.5251664,0.016567418,0.12871449
1984-07-18T00:00:00Z,2.8161516,3.81E-04,0.019530296
1984-07-19T00:00:00Z,2.5276384,6.88E-04,0.026234448
1984-07-20T00:00:00Z,2.3041873,0.001820186,0.042663638
1984-07-21T00:00:00Z,3.222074,0.010289633,0.10143783
1984-07-22T00:00:00Z,2.3249848,0.010471934,0.10233247
1984-07-23T00:00:00Z,1.9853029,0.005094632,0.07137669
1984-07-24T00:00:00Z,1.7822449,0.002600262,0.050992765
1984-07-25T00:00:00Z,2.0035152,9.53E-04,0.030873977
1984-07-26T00:00:00Z,2.0729313,0.00160751,0.04009376
1984-07-27T00:00:00Z,2.5655851,0.010209044,0.10103981
1984-07-28T00:00:00Z,2.1497009,0.01566057,0.12514219
1984-07-29T00:00:00Z,1.4130081,0.003356898,0.057938747
1984-07-30T00:00:00Z,0.20773111,0.010653199,0.10321433
1984-07-31T00:00:00Z,0.8670668,0.005387686,0.073400855
1984-08-01T00:00:00Z,1.3619155,0.002419075,0.049184095
1984-08-02T00:00:00Z,1.8616397,0.00587404,0.07664229
1984-08-03T00:00:00Z,1.7377768,0.004501726,0.0670949
1984-08-04T00:00:00Z,2.2833178,0.021397853,0.14628005
1984-08-05T00:00:00Z,2.1854806,0.016863093,0.12985797
1984-08-06T00:00:00Z,1.8125701,0.005878681,0.076672554
1984-08-07T00:00:00Z,0.85319465,8.07E-04,0.028411547
1984-08-08T00:00:00Z,0.53792447,0.014216847,0.11923442
1984-08-09T00:00:00Z,0.50042504,0.015018725,0.12255091
1984-08-10T00:00:00Z,2.0946965,0.003187805,0.056460653
1984-08-11T00:00:00Z,1.7144034,7.56E-04,0.027501287
1984-08-12T00:00:00Z,2.0274527,5.40E-04,0.023238622
1984-08-13T00:00:00Z,2.1919427,0.001841766,0.042915802
1984-08-14T00:00:00Z,1.6278706,0.006846561,0.08274395
1984-08-15T00:00:00Z,1.3126603,0.013589127,0.11657241
1984-08-16T00:00:00Z,1.8562708,0.006982652,0.08356226
1984-08-17T00:00:00Z,1.3316088,8.02E-04,0.028322266
1984-08-18T00:00:00Z,2.5233986,8.36E-05,0.009142742
1984-08-19T00:00:00Z,2.684565,0.00129628,0.036003888
1984-08-20T00:00:00Z,1.85275,0.002505352,0.050053492
1984-08-21T00:00:00Z,1.2127031,8.49E-04,0.029143954
1984-08-22T00:00:00Z,1.5351926,0.005638186,0.07508786
1984-08-23T00:00:00Z,2.175697,0.010005204,0.10002602
1984-08-24T00:00:00Z,2.6919081,0.012221593,0.11055131
1984-08-25T00:00:00Z,2.1603193,0.008212639,0.09062361
1984-08-26T00:00:00Z,2.4699981,0.006528968,0.08080203
